0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0.153096553,0.153096553
9.461661506,0,5.540033093,0,0,1.481435473,16.48313007
3.810995477,0,2.3133949,0,0,0.721297018,6.845687395
15.34201005,0,9.376342711,0,0,2.331877545,27.05023031
35.30495385,0,21.56096786,0.554558791,16.34022726,4.789057127,78.54976489
38.47093814,0,23.55932107,9.605443565,26.20660999,5.231316484,103.0736292
25.53135908,0,15.73004135,1.381352857,7.475985349,3.64706812,53.76580676
10.27140164,0,6.509340956,0,0,1.793507813,18.57425041
0.613644294,0,0.450459969,0,0,0.301669262,1.365773525
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.247833954,0,0,0,0,0.273659146,0.5214931
10.56182716,0,6.422108872,0,0,1.579102225,18.56303826
18.32663605,0,11.20003894,0,0,2.56567141,32.0923464
23.5971536,0,14.52363483,0,3.842502481,3.313629819,45.27692073
14.51996932,0,9.047486824,0,0,2.257775393,25.82523154
0.506561421,0,0.376423132,0,0,0.297146516,1.180131069
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
6.098292874,0,3.744018798,0,0,1.113421085,10.95573276
37.00508934,0,22.66679558,3.957578035,15.6206303,5.062733615,84.31282687
49.26124999,0,30.23997192,60.95856281,41.08196315,6.634354398,188.1761023
51.95851053,0,31.98394207,125.1444291,46.18203223,13.47816424,268.7470782
50.6079958,0,41.33780517,129.9015661,43.590069,19.01597823,284.4534143
38.22476874,0,23.68552299,63.3350826,25.24181351,6.638858133,157.126046
37.89008777,0,23.58792895,43.9100103,24.50116886,5.4070883,135.2962842
36.17501804,0,22.49536625,22.6545448,20.52964156,5.140389896,106.9949605
25.49343509,0,15.98284684,0,4.026954909,3.811613384,49.31485022
18.75322311,0,11.84953478,0,0,2.970268594,33.57302648
12.92122208,0,8.256656862,0,0,2.220491746,23.39837069
9.268517169,0,6.009671415,0,0,1.738280386,17.01646897
5.241257735,0,3.53330819,0,0,1.207035241,9.981601166
0.31174854,0,0.352089821,0,0,0.473318107,1.137156468
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
7.571123411,0,4.679701654,0,0,1.863623735,14.1144488
25.04248438,0,15.00677114,7.335002539,0,3.672431355,51.05668941
25.62408737,0,15.34067787,16.1618925,0,3.732312897,60.85897063
34.82013132,0,20.96164093,23.79475977,16.28553078,5.247145741,101.1092085
37.75515083,0,22.80293236,23.09008868,23.98410975,5.764536511,113.3968181
43.38581281,0,26.27821725,62.5362536,35.04224576,6.539780163,173.7823096
51.40469831,0,31.24559467,120.9780302,48.17870547,12.21169228,264.0187209
181.2201753,46.48358912,108.8433464,180.9497459,62.19088942,41.99755436,621.6853005
299.6230657,65.46400567,155.0961904,211.7995888,68.74980035,55.74282173,856.4754726
284.2216655,60.19642343,147.9272882,199.4066193,64.80358779,52.88006837,809.4356526
136.5959658,24.62376708,87.0117574,144.6923175,49.03759125,33.6736208,475.6350199
38.78597276,0,24.03686366,33.34580555,23.83425129,6.11122334,126.1141166
23.78646091,0,14.94961933,0,2.719593442,3.609631813,45.0653055
13.91923618,0,9.069934499,0,0,2.359851622,25.3490223
7.653694525,0,5.175402006,0,0,1.469951884,14.29904842
0.631561849,0,0.609832392,0,0,0.379487955,1.620882196
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2.114709194,0,1.331253552,0,0,0.710217737,4.156180483
10.26812834,0,6.378563052,0,0,1.685373611,18.332065
16.67880248,0,10.35500865,0,0,2.514637749,29.54844888
22.16152701,0,13.72006071,0,0.344942368,3.198196067,39.42472616
28.40945767,0,17.55387884,0,13.03734998,4.013741674,63.01442816
37.30790461,0,23.07772163,51.09144009,25.92982355,5.243086291,142.6499762
43.50952187,0,26.95782142,111.5768986,34.2340611,6.714790065,222.9930931
45.68070174,0,34.28060151,98.06578645,35.96562044,18.52099053,232.5137007
47.0875093,0,55.11040909,108.3812314,37.36770555,23.61342218,271.5602775
52.23583292,0,58.76301509,115.6156557,40.50015604,25.49812464,292.6127844
46.55376615,0,37.15397025,102.0583845,36.8179054,17.59935114,240.1833774
41.95628142,0,26.16602316,76.5171895,28.9850165,7.133021773,180.7575324
33.59738173,0,21.05098114,31.78226798,16.24243049,5.041274674,107.714336
26.45075838,0,16.68547748,1.052310308,5.255202426,4.141161735,53.58491033
24.48470509,0,15.46310211,0,2.314422725,3.869765148,46.13199507
18.34848982,0,11.68074276,0,0,3.051582633,33.08081521
10.24807912,0,6.711767055,0,0,2.002908473,18.96275465
0.920627957,0,0.913577499,0,0,0.826739747,2.660945203
0,0,0,0,0,0,0
0,0,0,0,0,0.479639204,0.479639204
8.332200726,0,5.269691686,0,0,1.708004258,15.30989667
15.15509729,0,9.161761163,0,0,2.475070113,26.79192857
13.92595527,0,8.394526961,0,0,2.336547181,24.65702941
25.75734314,0,15.60867873,0,0,3.765851243,45.13187311
37.53528038,0,22.80503863,10.37506007,16.92498495,5.168398229,92.80876226
54.20822426,0,33.02307982,84.73274961,46.17501744,9.920728583,228.0597997
70.22848195,13.72653902,62.37880214,169.0682005,59.2622852,26.81875172,401.4830605
182.6642464,32.40005902,99.40597463,175.0191087,58.88567504,38.41013364,586.7851974
232.0373397,44.48708082,126.0119127,190.3019991,61.11873248,46.18655023,700.143615
342.0761134,67.80778491,173.8875304,232.1585,70.1579159,61.95321705,948.0410616
164.8337414,26.28357607,98.67461286,163.0376171,51.08568108,37.76646262,541.6816911
39.24187475,0,24.33658465,35.08979151,22.74005487,5.556859591,126.9651654
25.86206607,0,16.28271047,0,3.304877559,3.845648597,49.2953027
14.09507895,0,9.293860557,0,0,2.335407947,25.72434745
8.873551428,0,6.097518748,0,0,1.600404802,16.57147498
1.075502043,0,0.997781611,0,0,0.42048655,2.493770204
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.700450974,0,0.367707082,0,0,0.500216998,1.568375054
9.652374656,0,5.867728397,0,0,1.600194309,17.12029736
22.62541214,0,13.82848522,0,0,3.161972636,39.61587
29.79688901,0,18.23789483,0.407561524,14.21154027,4.065934356,66.71981999
32.41866588,0,19.84703309,6.516319451,19.61704488,4.404312228,82.80337553
35.41435954,0,21.7485967,11.98251566,24.47525498,4.835269078,98.45599595
27.07508323,0,16.76494483,4.932589269,11.04618965,3.880272871,63.69907985
13.41401993,0,8.532330689,0,0,2.254788807,24.20113943
4.480106986,0,3.154462199,0,0,1.147756002,8.782325187
0,0,0,0,0,0.112027483,0.112027483
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0.163845547,0.163845547
0,0,0.059461869,0,0,0.401926788,0.461388657
0,0,0.041649981,0,0,0.39882359,0.440473571
0,0,0,0,0,0.077479808,0.077479808
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0.129150174,0,0,0.768433115,0.897583289
0.043666256,0,0.475132778,0,0,0.779951138,1.298750172
0,0,0,0,0,0.17914825,0.17914825
4.114724281,0,3.110421757,0,0,1.423620569,8.648766607
12.12120043,0,8.030069058,0,0,2.241328753,22.39259824
13.47489748,0,8.717763281,0,0,2.299860736,24.4925215
13.92639196,0,8.933413435,0,0,2.290528043,25.15033344
12.51499703,0,8.033862781,0,0,2.068880888,22.6177407
12.14924114,0,7.80142993,0,0,2.013776759,21.96444783
9.126953741,0,5.969233285,0,0,1.651823737,16.74801076
3.598889147,0,2.626735655,0,0,0.999969913,7.225594715
0,0,0,0,0,0.410435077,0.410435077
0,0,0.192088732,0,0,0.489525531,0.681614263
0.621219291,0,0.931192811,0,0,0.658583135,2.210995237
0.369318379,0,0.414375461,0,0,0.419523134,1.203216974
0,0,0,0,0,0.265404888,0.265404888
0,0,0,0,0,0.291626582,0.291626582
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.305997032,0,0.544524731,0,0,0.547480409,2.398002172
6.135899391,0,3.371789985,0,0,1.074532448,10.58222182
4.985425223,0,2.81208813,0,0,0.965967678,8.763481031
2.944927012,0,1.680341108,0,0,0.754610629,5.379878749
2.448629856,0,1.4675754,0,0,0.727127499,4.643332755
3.695049774,0,2.291326393,0,0,0.90154377,6.887919937
4.592402308,0,2.89394245,0,0,1.035006537,8.521351295
0.15330642,0,0.133343392,0,0,0.32849176,0.615141572
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
6.05505345,0,3.705645353,0,0,1.224230147,10.98492895
16.38959846,0,9.932244084,0,0,2.410876998,28.73271954
21.47124519,0,13.11181986,0,0,3.126434809,37.70949986
19.6833854,0,12.12649201,0,0,2.986719114,34.79659652
17.26304322,0,10.7488302,0,0,2.75959157,30.77146499
15.51318331,0,9.734993034,0,0,2.52432147,27.77249781
16.26642316,0,10.31946341,0,0,2.610775949,29.19666252
17.80428739,0,11.24339565,0,0,2.741075468,31.78875851
13.93954939,0,8.886261291,0,0,2.248451645,25.07426233
9.777710656,0,6.337506489,0,0,1.72841873,17.84363588
9.151499893,0,5.929855671,0,0,1.642466614,16.72382218
12.07899789,0,7.678754678,0,0,1.988582822,21.74633539
14.30286624,0,9.01618221,0,0,2.266163583,25.58521203
6.744197092,0,4.395148413,0,0,1.325656086,12.46500159
2.455712795,0,1.803431253,0,0,0.858202465,5.117346513
0,0,0,0,0,0.237839311,0.237839311
0,0,0,0,0,0.364336219,0.364336219
3.668473876,0,2.515457115,0,0,1.166250346,7.350181337
9.657875887,0,5.9867813,0,0,1.786729743,17.43138693
11.01677903,0,6.765407686,0,0,1.952118139,19.73430486
21.42719684,0,13.10890013,6.967191725,0,3.228368804,44.7316575
31.53593199,0,19.29782574,16.27783428,7.123359575,4.60451009,78.83946168
40.83822999,0,24.97703618,19.87441055,27.13299645,6.397188436,119.2198616
47.15721319,0,28.88360718,69.09259677,37.99431374,8.172907263,191.3006381
47.93588616,0,29.44154633,88.56316595,39.28815256,8.48858351,213.7173345
48.79261541,0,30.01828578,99.07108217,40.74479244,11.44722152,230.0739973
47.20145703,0,29.11462381,93.25310748,37.93114416,12.76948006,220.2698125
39.80825211,0,24.69296443,51.09260765,25.45963438,6.983444685,148.0369033
27.42440407,0,17.20706384,0,5.085900182,4.140068293,53.85743639
17.96834539,0,11.5009937,0,0,2.905284015,32.37462311
7.088153428,0,5.026617966,0,0,1.512297911,13.62706931
0,0,0.145688261,0,0,0.132912619,0.27860088
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0.256919213,0.256919213
2.773317678,0,2.068097133,0,0,0.767414126,5.608828937
4.113819159,0,2.808665596,0,0,0.93489187,7.857376625
0.508331303,0,0.667238348,0,0,0.560743302,1.736312953
2.1145456,0,1.678682566,0,0,0.79905123,4.592279396
0.71818411,0,0.553588708,0,0,0.383851276,1.655624094
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.644800603,0,0.414679545,0,0,0.428713455,1.488193603
2.33279206,0,1.451294612,0,0,0.688838292,4.472924964
0,0,0,0,0,0.124591776,0.124591776
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2.630330564,0,1.467778764,0,0,0.559427912,4.65753724
8.742133909,0,5.254138552,0,0,1.401284443,15.3975569
16.75188458,0,10.26068374,0,0,2.415918384,29.4284867
23.93876009,0,14.6919662,0,3.687364142,3.331835432,45.64992586
29.33840209,0,17.97511666,0,14.42435778,4.013443615,65.75132015
28.43858877,0,17.49450795,0,13.25347584,3.960717849,63.14729041
15.04972895,0,9.441315208,0,0,2.390236067,26.88128023
5.364598168,0,3.600365802,0,0,1.149217699,10.11418167
0.954695853,0,0.809712026,0,0,0.429281348,2.193689227
0,0,0,0,0,0.022560038,0.022560038
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0.118949478,0.118949478
1.663931711,0,0.202877606,0,0,0.628140766,2.494950083
0.94966481,0,0.339824846,0,0,0.295235457,1.584725113
2.564006052,0,1.460230263,0,0,0.720406567,4.744642882
7.424251858,0,4.48598971,0,0,1.347094931,13.2573365
13.8195061,0,8.484645317,0,0,2.160729815,24.46488123
18.86916498,0,11.61929162,0,0,2.78045899,33.26891559
29.31757394,0,17.97299448,0,13.40856552,4.096781883,64.79591582
24.984523,0,15.40185046,0,7.827977166,3.612999783,51.82735041
9.944664508,0,6.336929245,0,0,1.820788549,18.1023823
2.484297941,0,1.861623362,0,0,0.863690817,5.20961212
0.065766822,0,0.15534555,0,0,0.185647578,0.40675995
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2.414075949,0,1.319245147,0,0,0.480418436,4.213739532
11.61597621,0,6.997510383,0,0,1.766860114,20.38034671
18.85725908,0,11.53032351,0,0,2.672055152,33.05963774
20.54296598,0,12.6370355,0,0.305996554,2.918696822,36.40469486
12.87650777,0,8.064763628,0,0,2.04138139,22.98265279
0.404197551,0,0.32413078,0,0,0.22917214,0.957500471
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.509017566,0,0.448136107,0,0,0.371845873,1.328999546
6.970483768,0,4.337924616,0,0,1.123912317,12.4323207
9.361925363,0,5.856880262,0,0,1.493268672,16.7120743
2.412297807,0,1.630463083,0,0,0.611625059,4.654385949
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
7.135958761,0,4.23086326,0,0,1.619780448,12.98660247
22.40531272,0,13.61496549,0,0,3.167031664,39.18730987
30.95635362,0,18.85411414,0,9.952005385,4.206949161,63.96942231
34.64917656,0,21.11520301,4.755141719,21.14855612,4.674131661,86.34220907
41.96924121,0,25.66333559,22.34253998,33.36760979,5.638320281,128.9810469
48.4737973,0,29.72062639,86.20691213,43.40382152,6.510398955,214.3155563
45.6242605,0,28.07254362,77.41740298,38.85016535,6.214881578,196.179254
35.6890966,0,22.11763882,22.93595881,22.69346972,5.058819048,108.494983
20.18056805,0,12.74912073,0,1.308027165,3.183162837,37.42087878
8.481920844,0,5.697118425,0,0,1.68639264,15.86543191
1.434866257,0,1.27945263,0,0,0.658247315,3.372566202
0,0,0,0,0,0.093838804,0.093838804
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
3.90330015,0,2.129609244,0,0,0.706579703,6.739489097
12.1099688,0,7.151698494,0,0,1.844684573,21.10635187
13.65437679,0,8.295812645,0,0,2.048648868,23.9988383
15.76332612,0,9.65664336,0,0,2.328715651,27.74868513
23.59408,0,14.4890369,0,5.822134008,3.313378308,47.21862922
14.61184737,0,9.089011134,0,0.671669897,2.273489463,26.64601786
0.521154207,0,0.410535613,0,0,0.384209829,1.315899649
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0.236723095,0.236723095
9.412477929,0,5.656892912,0,0,1.379631448,16.44900229
14.83096089,0,8.96488694,0,0,2.142279413,25.93812724
18.99030901,0,11.53900263,0,0,2.682202761,33.2115144
7.227363373,0,4.46377524,0,0,1.298070336,12.98920895
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0.172341261,0.172341261
1.292810765,0,0.721991277,0,0,0.503446532,2.518248574
3.375026998,0,2.123463072,0,0,0.798034181,6.296524251
0.157895873,0,0.119295164,0,0,0.18319152,0.460382557
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
7.198014138,0,3.875477704,0,0,1.123576563,12.19706841
23.4760807,0,13.90337266,0,0,3.111502823,40.49095618
29.83230779,0,18.00576201,0,12.4494965,3.958408435,64.24597474
32.85935138,0,20.01178653,0,20.20257489,4.426572602,77.5002854
37.4954155,0,22.92054244,2.079088571,28.42874703,5.053035481,95.97682902
27.63439685,0,17.01013482,0.620084507,14.03106692,3.878615144,63.17429824
18.57416625,0,11.57230231,0,0,2.893282245,33.03975081
17.0168143,0,10.71294252,0,0,2.737578175,30.467335
